-1.9980000000000002,0.44861999999999996,0.61107,-38.260999999999996,211.58,-301.79,0.0226,-0.68462,0.45147,563.75,-56.528,11.071,-2.1446,0.15061,-2.5905,-49.815,-669.06,-72.002,-1.6791,0.068076,-0.0026222,6.7384,19.976,93.632
-2.1309,0.38449,0.57839,-7.8688,221.83,-328.15,0.081502,-0.15150999999999998,0.51982,596.34,-41.515,12.536,-1.8285,0.085656,-2.3218,-45.788000000000004,-669.06,-80.79,-1.591,-0.043731,0.19664,5.2737,19.976,105.35
-2.2872,0.34441,0.5293800000000001,27.649,232.45,-353.78,0.11292,0.12312000000000001,0.56003,604.4,-8.9262,2.6492,-1.5587,0.0054126999999999995,-2.0065,-35.169000000000004,-669.06,-81.888,-1.579,-0.051441999999999995,0.41152,8.203,27.299,117.07
-2.4787,0.36445,0.49671000000000004,72.322,243.07,-374.66,0.15217999999999998,0.40583,0.54797,582.06,35.014,4.1138,-1.348,-0.059546,-1.6794,-16.86,-669.06,-82.62100000000001,-1.6631,-0.18253,0.48185,11.132,36.086999999999996,127.32
-2.7561,0.42056000000000004,0.5293800000000001,124.68,247.83,-389.67,0.17967,0.70873,0.51178,526.77,79.686,-2.8433,-1.1457,-0.1054,-1.3134,0.34942,-669.06,-88.113,-1.7351,-0.28276999999999997,0.49748000000000003,15.526,44.875,140.5
-3.0609,0.52076,0.56206,172.65,249.66,-402.12,0.054014,0.97529,0.31879,428.64,118.5,-25.179000000000002,-0.9054,-0.028977,-0.58535,-4.7769,-669.06,-98.73200000000001,-1.8311,-0.21336999999999998,0.40762,22.85,52.199,155.15
-3.4633,0.6209600000000001,0.62332,215.13,250.03,-416.03,-0.091276,1.2378,0.16199000000000002,272.29,134.98,-37.263000000000005,-0.17201,0.009233799999999999,0.29458,-50.548,-669.06,-111.55,-2.0432,-0.14397000000000001,0.38416999999999996,25.779,60.986999999999995,172.72
-3.9049,0.6490199999999999,0.70092,257.97,248.56,-433.61,-0.30332,1.5892,0.017249,78.95,146.69,-41.657,0.8184899999999999,-0.009871600000000001,0.99929,-121.95,-669.06,-126.93,-2.2914,-0.20565999999999998,0.30213,27.244,63.916000000000004,188.84
-4.4051,0.6450100000000001,0.71726,299.71,239.41,-450.82,-0.52715,1.9284,-0.17172,-103.4,167.93,-32.869,1.6741,-0.20856999999999998,1.4548,-196.65,-665.4,-136.81,-2.3154,-0.27505999999999997,0.18101,30.173000000000002,60.986999999999995,206.41
-4.7645,0.61295,0.66825,337.43,225.49,-465.46,-0.696,2.1788,-0.28831,-266.71,176.72,-12.364,2.2516,-0.51043,1.6106,-249.01,-410.19,-134.25,-2.3194,-0.15939,0.063797,31.638,59.522,225.45
-4.9795,0.54882,0.56206,383.56,207.55,-469.86,-0.8530700000000001,2.3202,-0.39687,-394.14,170.86,-11.997,2.496,-0.8658,1.5171,-259.63,-163.76,-125.46,-2.3514,-0.19024000000000002,-0.24095,28.708000000000002,53.663000000000004,241.56
-5.0654,0.5408,0.37418,438.85,182.29,-462.17,-0.9001899999999999,2.4454,-0.46924,-464.07,144.86,-11.630999999999998,2.3274,-1.0759999999999998,1.1511,-227.77,59.24,-115.58,-2.2633,0.31868,-0.080763,21.385,74.169,257.67
-5.0185,0.5808800000000001,0.23531999999999997,495.98,149.33,-445.69,-0.88056,2.4736,-0.5456300000000001,-466.27,90.671,-7.9696,1.8511,-1.0072,0.67613,-169.55,235.73,-106.06,-2.3794,0.60012,-0.10811,12.597000000000001,78.563,267.93
-4.8544,0.6891,0.063777,551.63,117.47,-430.31,-0.7863100000000001,2.4615,-0.54965,-418.67,-1.969,17.296,1.2948,-0.8275899999999999,0.29458,-114.99,332.03,-102.76,-1.5030000000000001,1.0049,0.14975,-0.58494,100.53,256.21
-4.659,0.7853,-0.06691799999999999,602.16,82.322,-420.06,-0.58212,2.3727,-0.49336,-338.48,-120.24,44.026,0.78056,-0.57157,0.010353,-81.672,351.07,-108.62,-1.6831,1.0049,-0.10811,-19.625999999999998,128.36,229.85
-4.2878,0.82137,-0.10776,649.03,43.143,-407.98,-0.34652,2.1061,-0.38883,-257.19,-254.99,47.688,0.3675,-0.33466,-0.19989,-76.91199999999999,310.8,-121.43,-0.91871,1.776,-0.48318999999999995,-21.09,113.71,177.12
-3.8267,0.81335,-0.18536,705.42,6.892,-389.3,-0.22479000000000002,1.7144,-0.19985999999999998,-196.04,-358.98,36.336,0.14832,-0.18564,-0.39457,-99.98,234.27,-139.01,0.69405,2.6666,-1.0888,-53.313,134.22,90.70299999999999
-3.2914,0.73319,-0.31196999999999997,736.55,-30.456999999999997,-361.84,-0.1384,1.258,0.033332,-160.52,-381.32,28.647,0.10617,-0.093936,-0.5542,-147.22,144.92,-156.95,0.057748,2.9943,-1.0927,-110.43,175.23,8.6815
-2.6779,0.76125,-0.27113000000000004,735.81,-74.031,-329.98,-0.0048872,0.85009,0.045393,-142.21,-322.36,31.941999999999997,0.17361,-0.17800000000000002,-0.69826,-203.97,63.63399999999999,-166.47,-1.8552,3.2951,-0.64728,-173.42,151.8,-38.188
-1.9472,0.8534299999999999,-0.1486,736.18,-119.44,-298.49,0.23856999999999998,0.5593,-0.0068742000000000004,-133.79,-230.46,47.321000000000005,0.30006,-0.41873,-0.73719,-246.45,1.7519,-162.44,-3.8881,3.7885,0.048169,-215.89,90.28,-49.905
-1.1306,0.9736799999999999,-0.050581,736.18,-160.45,-261.51,0.4624,0.40583,-0.19584000000000001,-130.5,-145.51,58.306000000000004,0.43915,-0.70913,-0.6554300000000001,-243.15,-51.708,-144.87,-2.5475,1.8994,1.7399,-148.52,-91.338,-87.986
-0.29436,1.0899,0.059692999999999996,735.45,-190.84,-212.81,0.63518,0.26850999999999997,-0.34862,-135.99,-57.992,55.376999999999995,0.5656,-0.9804299999999999,-0.56977,-187.86,-97.113,-118.14,-2.1833,1.7606,0.32556999999999997,-107.51,-120.63,-101.17
0.44415,1.2823,0.12504,735.45,-204.02,-155.32,0.70978,0.030231,-0.56976,-145.51,15.972999999999999,31.21,0.72577,-1.1409,-0.38289,-102.18,-134.1,-80.057,-1.5590000000000002,2.6551,-0.10811,-51.848,-154.32,-70.41
0.89351,1.4426,0.17405,735.45,-199.26,-95.27,0.7137100000000001,-0.25651999999999997,-0.73058,-152.47,65.406,0.086013,0.7932100000000001,-1.0798,-0.10255999999999998,-14.663,-161.92,-41.61,-1.2189,2.9326,-0.38942,-12.302,-91.338,-11.824000000000002
0.9247700000000001,1.607,0.23531999999999997,735.45,-178.75,-39.247,0.62732,-0.6078899999999999,-0.8713,-151.73,92.50200000000001,-26.644000000000002,0.83114,-0.76645,0.18556,44.656000000000006,-177.67,-10.852,-0.83867,2.8208,-0.57695,25.779,-22.499000000000002,45.298
0.54184,1.7793,0.28024,735.45,-154.95,4.6929,0.55271,-0.7977,-0.9235700000000001,-144.05,109.35,-47.882,0.8648600000000001,-0.38051999999999997,0.40749,51.979,-180.97,11.484000000000002,-1.0148,2.4006,-0.21750999999999998,53.608000000000004,27.299,68.733
0.01042,1.9757,0.28024,735.45,-145.43,33.986,0.39957,-1.141,-0.88336,-120.61,115.2,-61.06399999999999,0.9238700000000001,-0.059546,0.54765,14.995999999999999,-163.39,26.131,-1.8071,2.1346,-0.049506,82.90100000000001,36.086999999999996,73.127
-0.4702,2.2162,0.33334,735.45,-149.83,48.998999999999995,0.27784000000000003,-1.4116,-0.80697,-74.108,108.25,-67.655,0.9280799999999999,-0.071009,0.7228600000000001,-15.395999999999999,-114.32,41.144,-1.8632,1.9804,-0.010435999999999999,103.41,18.512,73.127
-0.732,2.3244,0.27207,735.45,-164.47,48.998999999999995,0.073648,-1.9245,-0.65017,-22.478,91.037,-69.486,0.89436,-0.086293,0.70728,-4.0446,-54.272,57.986999999999995,-1.575,1.8261,-0.10811,109.26,6.7942,74.59100000000001
-0.82578,2.4687,0.26391,735.45,-182.05,42.773999999999994,-0.16981,-2.4697,-0.44914,22.194000000000003,81.883,-30.305999999999997,0.9702299999999999,0.016876,0.39581,12.799000000000001,15.3,62.015,-1.3469,2.4122,0.028633999999999996,103.41,9.7235,84.844
-0.732,2.5689,0.25574,723.37,-192.67,36.916,-0.18945,-2.4576,-0.28429,61.008,64.673,30.112,0.8648600000000001,0.035981,0.092116,19.756,93.29299999999999,62.015,-4.2363,6.8613,-2.9798,-232.0,-56.18600000000001,1.3582
-0.5835199999999999,2.613,0.19039,651.6,-194.5,38.38,-0.15018,-2.1587,0.0011669,109.34,18.17,33.041,0.53188,-0.078651,-0.036368,40.628,141.99,79.225,-2.5875,-3.0124,1.7282,-104.58,-229.02,55.551
-0.47802,2.6289999999999996,-0.0015705,584.95,-193.4,47.534,-0.18552000000000002,-1.8639,0.40321999999999997,173.42,-24.671,-2.1109999999999998,0.17783,-0.10157999999999999,-0.059729,86.398,153.34,104.49,4.6079,-0.52566,1.8493,-286.19,-126.49,130.25
-0.38033,2.5729,-0.13227,522.71,-195.6,60.716,-0.18945,-1.6216,0.6484800000000001,244.46,-44.078,-12.364,-0.091926,-0.009871600000000001,-0.075303,137.66,146.02,119.14,1.1423,-1.9059,-0.79184,-180.74,33.158,111.21
-0.27092,2.4446,-0.25479,465.58,-196.7,74.997,-0.095203,-1.2783,0.8213600000000001,298.65,-56.162,-3.9418,-0.30689,0.14679,-0.098664,170.98,134.3,121.7,1.1783,-2.1796,1.3727,-149.98,107.86,106.81
-0.21620999999999999,2.2923,-0.3038,412.12,-191.2,92.939,0.038307,-1.0158,0.84147,311.47,-67.87899999999999,-6.1388,-0.48813,0.31492,-0.14149,179.77,124.42,119.14,-1.6391,-3.7102,1.4039,-51.848,53.663000000000004,78.985
-0.20449,2.112,-0.31606,371.11,-182.05,114.54,0.11292,-0.8259799999999999,0.8133199999999999,270.45,-71.907,-11.630999999999998,-0.63143,0.46776,-0.20379,168.42,119.66,115.11,-0.2464,-3.0509,0.7358100000000001,28.708000000000002,-45.934,70.197
-0.23965999999999998,1.9436,-0.37324,338.52,-166.67,136.51,0.14826,-0.5998100000000001,0.65652,180.01,-62.386,-13.095999999999998,-0.73259,0.57476,-0.2544,144.25,119.66,108.52,0.7981,-2.2644,-0.2683,30.173000000000002,-101.59,43.833
-0.2592,1.643,-0.47534,309.23,-152.76,157.02,0.13648,-0.43826000000000004,0.3992,59.909,-46.275,-18.588,-0.8421799999999999,0.655,-0.29334,114.23,122.22,96.435,2.0787,-2.2297,-1.2685,-4.9789,-130.88,35.045
-0.31781,1.8034,-0.42225,300.08,-137.01,178.99,0.073648,-0.3696,0.10167999999999999,-68.249,-31.628,-18.955,-0.9559799999999999,0.74288,-0.32059,87.131,118.56,79.59100000000001,3.3513,-2.5459,-0.79575,-51.848,-88.40899999999999,48.227
-0.44285,1.7553,-0.43858,287.63,-125.66,183.38,0.03438,-0.35749000000000003,-0.16368,-186.89,-16.616,-7.2373,-1.0276,0.8345899999999999,-0.35953,69.555,109.77,57.255,4.2077,-2.064,-1.374,-57.707,14.118,64.339
-0.60306,1.7232,-0.4345,260.9,-111.38,198.39,-0.012740999999999999,-0.34133,-0.37677,-272.57,-2.7013,1.9168,-1.0361,0.88426,-0.41793,62.598,101.35,29.426,3.3633,-2.9931,-1.1239,-76.748,96.139,67.268
-0.74373,1.7873,-0.46717,245.88,-100.76,214.51,-0.032375,-0.37364,-0.49336,-305.16,17.072,5.2123,-1.0023,0.93776,-0.48801000000000005,67.358,93.66,0.49911000000000005,2.0947,-3.5984,-0.31518,-75.283,116.64,65.803
-0.86877,1.9196,-0.49985,241.86,-90.508,227.69,-0.071642,-0.43826000000000004,-0.55769,-278.43,39.774,8.1417,-0.94755,0.95304,-0.60092,73.583,79.37899999999999,-22.569000000000003,1.5184,-3.9493,0.24743,-59.172,75.633,62.873999999999995
-0.9508200000000001,2.124,-0.56111,225.75,-85.016,236.48,-0.1384,-0.52307,-0.5979,-197.87,53.321999999999996,14.366,-0.8801100000000001,0.89955,-0.60092,70.28699999999999,52.283,-41.61,1.5945,-3.9762,0.40762,-41.596000000000004,22.906,57.015
-0.9039299999999999,2.2843,-0.6428,190.23,-82.819,244.9,-0.23264,-0.46653,-0.59388,-82.163,50.027,15.465,-0.8716799999999999,0.8345899999999999,-0.43738999999999995,56.007,15.665999999999999,-60.651,2.1867,-3.7334,0.33729000000000003,-31.343000000000004,-18.105,45.298
-0.66167,2.0438,-0.8429200000000001,132.74,-82.819,255.15,-0.30725,-0.37364,-0.50141,48.924,39.774,15.099,-0.9054,0.77345,-0.19989,40.994,-14.359000000000002,-85.55,2.715,-3.4442,0.12630999999999998,-28.414,-23.964000000000002,30.651
-0.66948,2.4286,-0.89602,108.21,-65.975,259.18,-0.32295999999999997,-0.11112000000000001,-0.40491,171.22,29.886999999999997,15.465,-0.88854,0.70467,-0.036368,28.178,-32.302,-107.52,2.775,-3.2129,0.036448,-32.808,-6.3878,11.610999999999999
-0.5405399999999999,2.2883,-1.0716,80.377,-68.904,262.84,-0.29546999999999995,0.16351,-0.31645999999999996,265.33,17.804000000000002,14.366,-0.75367,0.61679,0.010353,11.334000000000001,-43.653,-113.74,2.3988,-3.0471,0.095053,-40.131,11.187999999999999,-4.5005
-0.42722,2.0318,-1.1207,32.043,-58.652,271.63,-0.24441999999999997,0.38968,-0.26419000000000004,319.52,9.3821,15.099,-0.55557,0.56711,-0.0052208,-8.4386,-51.342,-110.82,1.7986,-2.9391,0.24352,-44.525,18.512,-17.682000000000002
-0.34515999999999997,1.7192,-1.1942,11.172,-46.934,279.32,-0.16196,0.67238,-0.23605,330.51,5.3543,19.127,-0.40383,0.47923000000000004,0.01814,-24.184,-58.299,-108.98,1.4104,-2.7656,0.40371,-43.06,14.118,-25.006
-0.36079,1.4506,-1.2636,10.806,-34.119,287.74,-0.079496,0.83393,-0.27223,307.07,9.016,15.465,-0.24366,0.44101999999999997,-0.028582,-34.803000000000004,-67.454,-108.98,1.0622,-2.5228,0.47013,-35.736999999999995,8.2589,-26.47
-0.33344,1.2502,-1.2064,25.819000000000003,-27.160999999999998,302.75,0.046161,1.1045,-0.32852,255.44,6.4528,8.1417,-0.083496,0.37224,0.010353,-42.858000000000004,-79.903,-111.18,0.83811,-2.1912,0.5131100000000001,-26.949,8.2589,-26.47
-0.29436,1.158,-1.2064,45.958,-19.838,321.06,0.093282,1.254,-0.35666,191.73,4.2558,-7.9696,0.11039000000000002,0.2576,0.02982,-51.646,-94.916,-115.94,0.55798,-1.8365,0.47403,-12.302,17.047,-19.147000000000002
-0.27092,1.1901,-1.0961,68.294,-5.9238,337.9,0.1404,1.4680000000000002,-0.41697,126.55,10.847000000000001,-3.5756,0.28742,0.13151,0.068755,-61.898999999999994,-108.83,-119.6,0.28586,-1.4934,0.5092,2.3444,25.835,-10.359000000000002
-0.22011999999999998,1.1701,-1.1901,97.587,3.5965,354.75,0.21108000000000002,1.7224,-0.59388,67.233,21.099,-1.3787,0.46866,-0.028977,0.14662,-71.053,-118.72,-117.41,-0.058307000000000005,-1.0924,0.52483,19.92,41.946000000000005,1.3582
-0.2084,1.2142,-1.1697,126.51,15.68,371.59,0.27391,1.7386,-0.7346,7.5475,30.62,-3.2095,0.63725,-0.20093,0.20892,-75.447,-123.84,-111.18,-0.44648999999999994,-0.72228,0.57952,40.426,56.593,14.54
-0.17323,1.3264,-1.1656,137.87,29.594,382.58,0.34459,1.5771,-0.72254,-48.476000000000006,43.068999999999996,2.283,0.81428,-0.35759,0.27510999999999997,-75.447,-120.91,-102.03,-0.79865,-0.27891,0.63422,63.86,65.381,27.721999999999998
-0.15369000000000002,1.4506,-1.2187,134.2,42.776,391.73,0.32495999999999997,0.89451,-0.64213,-99.37299999999999,70.898,0.086013,0.9280799999999999,-0.5219,0.32572,-67.391,-110.66,-87.74700000000001,-1.1428,0.16061,0.64985,85.83,63.916000000000004,30.651
-0.16151,1.5709,-1.1901,126.15,56.691,401.25,0.26213000000000003,0.10697000000000001,-0.53759,-155.76,99.09299999999999,-14.194,1.0124,-0.64799,0.36075999999999997,-50.913999999999994,-93.81700000000001,-70.53699999999999,-1.3429,0.58085,0.6772,106.34,46.34,18.934
-0.21231,1.6631,-1.1697,115.16,70.23899999999999,412.24,0.14432999999999999,-0.47057,-0.40089,-196.41,117.77,-18.955,1.0335,-0.74734,0.34519,-35.535,-69.28399999999999,-63.946000000000005,-1.2549,1.1013,0.52873,120.98,11.187999999999999,-13.288
-0.24356999999999998,1.6911,-1.1207,99.052,83.787,422.12,0.018673,-0.87444,-0.30841999999999997,-212.15,121.06,-20.785,1.1178,-0.80848,0.27510999999999997,-31.141,-51.708,-58.82,-1.1228,1.5678,0.25915,126.84,-21.034000000000002,-58.693000000000005
-0.30609000000000003,1.651,-1.1002,79.279,97.70100000000001,428.71,-0.12269000000000001,-1.246,-0.19584000000000001,-198.6,103.85,-27.743000000000002,1.2147,-0.8887200000000001,0.01814,-45.055,-13.627,-50.398,-0.7026100000000001,2.0498,-0.092484,120.98,-47.398,-102.63
-0.41158999999999996,1.5669,-1.1207,60.604,111.98,435.67,-0.28761,-1.6458,-0.05914199999999999,-167.48,78.58800000000001,-33.235,1.0967,-1.1256,-0.06751599999999999,-50.913999999999994,26.651,-23.302,-1.3189,7.5553,1.4234,122.45,-47.398,-139.25
-0.50146,1.4386,-1.1166,44.493,123.7,441.53,-0.40934,-2.2516,0.0051875,-136.36,61.012,-38.361,0.82271,-1.5230000000000001,0.010353,-22.353,35.073,24.3,1.3023,-2.542,-0.78793,11.132,-89.874,-142.18
-0.60306,1.3184,-1.1125,30.213,134.32,445.56,-0.55071,-3.1603,0.073537,-129.03,67.236,-25.912,0.48973,-1.844,0.21670999999999999,26.346999999999998,18.596,68.24,2.0707,-2.303,-1.1161,-34.272,-62.045,-339.91
-0.72028,1.2142,-1.1411,18.129,143.11,450.68,-0.51537,-4.2831,-0.17172,-168.21,82.98200000000001,1.5507,0.24948,-2.0312,0.22449000000000002,75.047,17.863,96.435,0.68604,7.6864,1.3219,153.2,-32.751999999999995,-568.4
-0.79843,1.1661,-1.1737,8.9749,149.7,456.54,-0.4329,-5.3049,-0.34862,-261.22,71.63,19.859,-0.053992,-2.272,0.13884000000000002,124.11,46.058,137.08,-3.9922,7.6709,-0.24875999999999998,85.83,66.845,-593.3
-0.86095,1.2502,-1.2105,-3.1086,156.29,461.3,0.065795,-6.7184,0.36704000000000003,-338.85,74.56,24.619,-0.51342,-2.5318,0.096009,187.83,80.844,194.57,-6.0051,7.6632,-1.3427,74.113,121.04,-417.54
-0.93129,1.3785,-1.1819,-17.755,162.51,465.33,0.5566399999999999,-7.7443,0.64044,-236.69,166.47,8.1417,-0.96441,-2.742,-0.075303,254.47,108.67,254.62,0.22583000000000003,3.0637,-1.9561,62.396,62.451,-402.89
-0.9781799999999999,1.5468,-1.2187,-34.599000000000004,168.01,467.89,0.15611,-7.3727,-0.18378,-18.45,74.56,-36.897,-1.6177,-3.0438,-0.06751599999999999,325.87,121.49,319.43,-7.2937,-1.7632,0.009098899999999998,-24.02,140.08,-462.94
-1.0016,1.643,-1.2105,-58.034,173.13,466.79,-0.31117,-6.4155,-0.54965,100.92,-100.1,8.1417,-2.0898,-3.105,-0.18432,398.74,149.68,388.64,-8.0381,-3.2591,-2.3039,15.526,-57.651,-290.11
-1.0368,1.643,-1.2268,-84.764,178.62,462.03,-0.16588,-4.9656,-0.28026999999999996,120.33,-114.02,16.197,-2.1657,-2.8031,-0.35563,384.09,322.51,436.6,0.093765,-1.1232,-1.6669999999999998,9.6677,-135.28,-279.86
-1.0641,1.5468,-1.3004,-108.93,184.12,457.27,0.057941,-4.0771,-0.16368,118.86,-31.628,-11.630999999999998,-1.9971,-1.6835,-0.6359600000000001,265.09,729.69,443.19,-2.6915,1.0204,-1.9913,-87.0,37.552,-257.89
-1.1228,1.4306,-1.3984,-129.07,188.51,451.05,0.073648,-3.2654,-0.10739000000000001,117.4,10.481,-22.25,-2.2668,0.058908,-1.1577,236.89,732.62,411.7,-6.2652,-1.023,-0.70198,-107.51,11.187999999999999,-197.84
-1.1931,1.3985,-1.5046,-148.11,191.07,443.73,0.0029663,-2.6757,-0.0028536,142.3,19.635,-20.053,-3.0129,1.6408,-2.1622,437.19,732.99,409.14,-6.1612,-1.2929,-0.6551,-78.212,-122.1,-152.43
-1.2986,1.4226,-1.672,-167.52,193.27,430.18,-0.008814,-2.2961,-0.035018,165.73,7.9175,-3.9418,-2.6630000000000003,3.582,-3.7274,680.69,732.62,423.42,-2.5035,0.5885600000000001,-0.96375,-69.42399999999999,-201.19,-93.845
-1.3806,1.5027,-1.8313,-189.12,193.64,408.94,0.01082,-2.2193,-0.063162,148.16,-13.32,5.2123,-2.5113,5.3511,-5.1446,716.2,732.62,308.81,-0.90671,0.47675,-0.41677,-107.51,-149.92,-68.946
-1.4549,1.643,-2.0069,-211.82,193.27,379.65,0.042234,-2.3647,-0.022956999999999998,83.344,-15.883,0.81835,-2.8822,6.6121,-5.7481,536.78,732.99,107.79,-1.7031,-0.79168,0.82176,-122.15,-94.26799999999999,-51.37
-1.5096,1.7232,-2.1499,-234.53,192.9,349.62,0.08935499999999999,-2.4778,0.045393,-9.6624,1.3265,1.1845,-3.6451,6.5013,-5.6546,156.34,730.79,-50.398,-2.1033,-0.093851,1.5993,-92.859,-100.13,-33.794000000000004
-1.5291,1.7673,-2.2561,-255.4,191.81,321.43,0.073648,-2.4697,0.14590999999999998,-74.47399999999999,12.677999999999999,3.3815,-4.3448,4.8047,-5.093999999999999,-271.71,300.54,-106.42,-0.42648,0.13747,2.5252,-51.848,-94.26799999999999,-20.612
-1.5057,1.7553,-2.2602,-270.04,188.88,297.99,-0.016666999999999998,-2.5101,0.25445999999999996,-85.459,26.226,6.6770000000000005,-4.4249,2.7719,-4.4477,-527.66,-20.584,-106.06,-1.4149,-0.74156,1.6813,-43.06,-50.328,-11.824000000000002
-1.4119,1.6831,-2.2030000000000003,-281.76,184.12,274.92,-0.15018,-2.5545,0.33085,-44.082,38.309,11.802999999999999,-4.0076,1.2167,-4.0194,-580.39,-223.44,-141.57,-1.0108,-1.37,1.8727,-22.555,-22.499000000000002,4.2875
-1.2869,1.5549,-2.0805,-286.52,180.45,255.15,-0.29154,-2.5424,0.34292,27.686999999999998,38.675,17.662,-3.3121,0.11622,-3.8013,-503.5,-299.24,-211.88,-0.77064,-0.91505,1.8063,3.8091,12.652999999999999,11.610999999999999
-1.1657,1.4025,-1.8476,-278.1,179.36,240.87,-0.38971,-2.4091,0.36704000000000003,104.58,28.423000000000002,21.69,-2.5703,-0.69767,-3.7585,-372.77,-282.76,-273.39,-0.76664,-0.6259,1.568,28.708000000000002,62.451,14.54
-1.0837,1.2262,-1.5863,-259.79,180.09,232.45,-0.44861,-2.1991,0.39116,171.22,17.072,24.253,-2.094,-1.2938,-3.8091,-242.78,-242.48,-296.83,-1.1468,-0.33674,1.0093,52.143,85.88600000000001,18.934
-1.0094,1.1059,-1.3739,-234.16,179.36,227.32,-0.4172,-1.876,0.44745,224.32,7.5513,34.139,-1.9086,-1.6912,-3.813,-140.26,-257.49,-261.31,-1.431,0.0063895,0.37636,62.396,103.46,27.721999999999998
-0.96645,1.0138,-1.1778,-204.13,175.33,223.29,-0.36222,-1.4722,0.48363999999999996,263.13,-2.7013,37.069,-1.8748,-1.7332,-3.6417,-56.04,-353.8,-162.81,-1.7791,0.15675,-0.057321000000000004,62.396,109.32,37.975
-0.88049,0.9295899999999999,-0.98587,-172.28,169.1,218.17,-0.25227,-1.1693,0.41528999999999994,281.07,-10.390999999999998,28.281,-1.7948,-1.4199,-3.2835,23.418000000000003,-492.57,-30.991,-1.9632,0.17217000000000002,-0.42458,56.537,97.603,52.621
-0.79452,0.91356,-0.8674299999999999,-143.72,160.68,211.21,-0.20515,-0.91079,0.34292,274.12,-19.179000000000002,17.662,-1.7737,-1.0034,-2.8241,102.88,-612.31,45.17100000000001,-1.8031,0.28398,-0.51835,44.82,80.027,65.803
-0.65385,0.88951,-0.75716,-122.48,151.53,201.69,-0.11875999999999999,-0.64827,0.2424,236.77,-32.361,18.028,-1.8622,-0.54482,-2.4231,168.42,-669.06,67.874,-1.7751,0.28398,-0.54179,33.102,66.845,77.521
-0.48973999999999995,0.88951,-0.64688,-109.3,143.11,189.61,-0.012740999999999999,-0.39787,0.11775999999999999,180.74,-48.472,12.902000000000001,-1.8833,-0.082472,-2.0415,196.61,-669.43,69.705,-1.6230000000000002,0.26855999999999997,-0.3777,24.314,52.199,86.309
-0.32953000000000005,0.86546,-0.54477,-101.24,138.71,178.99,0.057941,-0.16767,0.013229,117.03,-57.626000000000005,6.6770000000000005,-1.7948,0.30346,-1.7690000000000001,181.24,-669.06,59.452,-1.6631,0.21844,-0.29174,16.991,43.411,93.632
-0.18495,0.80934,-0.46308999999999995,-99.044,136.51,169.83,0.11292,-0.054582000000000006,-0.05914199999999999,52.952,-52.86600000000001,7.0432,-1.4533,0.60532,-1.5003,127.41,-669.06,41.876000000000005,-1.4469999999999998,0.17603,-0.09639099999999999,14.062000000000001,30.229,100.96
-0.06773,0.7933100000000001,-0.40183,-101.97,135.42,160.31,0.16789,0.034269,-0.099348,-3.0714,-37.121,11.071,-1.0445,0.88426,-1.1032,49.782,-669.06,15.145999999999999,-1.3869,0.060364999999999995,0.10287,6.7384,25.835,108.28
0.029958,0.74522,-0.37324,-106.73,136.51,149.69,0.16004000000000002,0.22813000000000003,-0.11542999999999999,-35.66,-19.545,8.1417,-0.33639,1.0256,-0.29334,-51.28,-669.06,-22.203000000000003,-1.2909,0.060364999999999995,0.13022,8.203,27.299,112.67
0.12765,0.6891,-0.36915,-112.23,139.81,139.08,0.12077,0.34525,-0.14357,-33.463,-7.8277,7.4093,0.60353,0.93776,0.59437,-153.81,-669.06,-63.58,-1.4269999999999998,0.14132999999999998,0.087239,12.597000000000001,30.229,114.14
0.16280999999999998,0.637,-0.36507,-119.18,146.04,129.56,0.085428,0.5593,-0.11141,-2.339,-1.2367,7.4093,1.5730000000000002,0.62443,1.4354,-227.04,-669.06,-98.0,-1.2469,0.14518,0.33729000000000003,14.062000000000001,28.764,118.53
0.14718,0.6209600000000001,-0.34873000000000004,-124.68,153.72,121.5,0.077575,0.79355,-0.075224,56.614,-0.50435,1.5507,2.319,0.10094,1.9804,-269.52,-669.06,-115.58,-1.3069,0.060364999999999995,0.18882000000000002,15.526,27.299,121.46
0.12374,0.6089399999999999,-0.32831,-128.7,162.15,115.64,-0.0048872,1.048,-0.039039,131.31,-4.5322,-10.167,2.6562,-0.43401000000000006,2.1245,-273.54,-358.19,-111.18,-1.1068,0.12591,0.20054,16.991,27.299,125.85
0.04168,0.57287,-0.34873000000000004,-133.1,171.67,108.32,-0.11875999999999999,1.2136,-0.051101,205.28,-1.6029,-13.462,2.5593,-0.8696200000000001,1.8909,-234.73,-42.188,-90.676,-1.1708,0.31482,0.14584,18.456,33.158,128.78
-0.036469999999999995,0.50473,-0.36098,-140.42,180.82,98.065,-0.24835,1.5205,-0.022956999999999998,264.96,9.3821,-1.7448,2.0492,-0.9727899999999999,1.3497,-168.09,219.25,-65.045,-1.0228,0.32253000000000004,0.14194,16.991,34.623000000000005,131.71
-0.08336,0.36044,-0.41408,-148.11,190.71,83.785,-0.39364,1.9809,-0.039039,289.86,22.564,1.5507,1.4044,-0.85815,0.82409,-101.08,388.42,-50.763999999999996,-0.99875,0.087353,0.22789,12.597000000000001,39.016999999999996,131.71
-0.13025,0.21615,-0.45901000000000003,-152.87,201.69,68.406,-0.59783,2.4777,0.13385,191.36,-5.9968,-17.124000000000002,0.78899,-0.6671,0.35298,-51.28,472.64,-49.3,-0.9707399999999999,0.19145,0.1185,14.062000000000001,40.481,130.25
