-0.19668,0.94963,0.24757000000000000,1.2854,0.30105,0.6651,-0.12269000000000000,-0.9673300000000000,0.27457,1.3226,0.59415,0.81835,-0.82532,0.54419,0.09990300000000000,1.0818,-0.078928,0.13294,-0.8546800000000000,-0.097706,-0.54961,-6.4436,8.2589,-5.9651
-0.20058,0.9416100000000000,0.25165,0.91922,-0.06511500000000000,0.29894,-0.12662,-0.95521,0.27859,1.6888,2.7911,0.81835,-0.8295400000000000,0.54037,0.092116,1.0818,0.28724,0.13294,-0.8506800000000000,-0.08614,-0.53788,-6.4436,8.2589,-5.9651
-0.19277,0.9376,0.23532000000000000,0.91922,-0.06511500000000000,0.29894,-0.12269000000000000,-0.97541,0.25446000000000000,1.3226,4.2558,1.1845,-0.82532,0.55565,0.080435,0.71558,0.28724,-0.23322000000000000,-0.8506800000000000,-0.097706,-0.54179,-6.4436,6.7942,-5.9651
-0.19277,0.9416100000000000,0.24757000000000000,0.55305,0.30105,0.29894,-0.12662,-0.9713700000000000,0.26653000000000000,1.6888,5.7205,1.5507,-0.8421800000000000,0.53272,0.092116,1.0818,0.6534,0.13294,-0.8586800000000000,-0.097706,-0.53398,-6.4436,6.7942,-5.9651
-0.20058,0.9416100000000000,0.25574,0.91922,0.30105,0.29894,-0.12269000000000000,-0.97945,0.27055,2.4211,5.3543,1.1845,-0.83375,0.54419,0.1038,1.0818,0.28724,0.13294,-0.8546800000000000,-0.097706,-0.53788,-6.4436,6.7942,-5.9651
-0.20058,0.96165,0.25574,0.91922,-0.06511500000000000,0.29894,-0.10698000000000000,-0.97945,0.28261,2.055,3.1573,0.81835,-0.81689,0.54419,0.09990300000000000,1.0818,-0.44509,0.49911000000000000,-0.8546800000000000,-0.093851,-0.53788,-7.9083,5.3295,-4.5005
-0.20058,0.94963,0.24348000000000000,0.91922,-0.06511500000000000,0.29894,-0.13054000000000000,-0.9713700000000000,0.24642000000000000,2.055,0.22798000000000000,0.81835,-0.8295400000000000,0.54037,0.096009,0.71558,-0.44509,0.49911000000000000,-0.8586800000000000,-0.097706,-0.5457,-7.9083,6.7942,-3.0358
-0.20058,0.9456200000000000,0.26799,0.91922,-0.06511500000000000,0.29894,-0.12269000000000000,-0.95521,0.27055,0.95647,-2.7013,0.45218,-0.8295400000000000,0.52508,0.092116,0.34942,-0.81126,0.49911000000000000,-0.8546800000000000,-0.093851,-0.5535100000000000,-7.9083,6.7942,-4.5005
-0.19277,0.96165,0.25165,0.91922,-0.06511500000000000,0.29894,-0.095203,-0.9431,0.25446000000000000,0.22414,-4.166,0.45218,-0.82111,0.53272,0.080435,0.34942,-0.81126,0.49911000000000000,-0.8626800000000000,-0.093851,-0.53398,-7.9083,5.3295,-3.0358
-0.19277,0.94963,0.24348000000000000,0.55305,-0.43128,0.6651,-0.095203,-0.95925,0.24642000000000000,-0.14203,-3.4337,0.086013,-0.82532,0.54419,0.10769000000000000,0.34942,-0.81126,0.49911000000000000,-0.8626800000000000,-0.10156,-0.5457,-9.3729,5.3295,-4.5005
-0.20058,0.9576400000000000,0.25165,0.18689,-0.43128,0.6651,-0.10698000000000000,-0.93906,0.24642000000000000,-0.87436,-1.6029,0.086013,-0.82111,0.53654,0.08822200000000000,0.71558,-0.44509,0.49911000000000000,-0.83867,-0.08614,-0.5261600000000000,-7.9083,5.3295,-4.5005
-0.19668,0.94963,0.25165,0.55305,-0.43128,0.6651,-0.087349,-0.93906,0.23034000000000000,-1.9729,1.6926,0.086013,-0.82532,0.54801,0.068755,1.0818,-0.44509,0.8652700000000000,-0.8586800000000000,-0.082285,-0.5457,-9.3729,5.3295,-4.5005
-0.20058,0.9376,0.25574,0.18689,-0.43128,0.6651,-0.11091,-0.9431,0.25044,-3.0714,4.622,0.086013,-0.82532,0.5289,0.096009,0.34942,-0.44509,0.49911000000000000,-0.8426800000000000,-0.10156,-0.53788,-7.9083,6.7942,-4.5005
-0.20058,0.94963,0.26391,0.55305,-0.43128,0.29894,-0.11091,-0.95521,0.2424,-4.5360000000000000,7.1851,0.45218,-0.81689,0.54037,0.096009,0.34942,-0.078928,0.13294,-0.8466800000000000,-0.10542,-0.5222600000000000,-9.3729,5.3295,-3.0358
-0.21231,0.94963,0.25165,0.55305,-0.43128,0.6651,-0.1384,-0.9511800000000000,0.2424,-4.5360000000000000,8.6498,0.45218,-0.81689,0.55947,0.09990300000000000,0.34942,0.28724,0.49911000000000000,-0.8586800000000000,-0.089996,-0.5535100000000000,-7.9083,5.3295,-4.5005
-0.19277,0.94963,0.25165,0.55305,-0.06511500000000000,0.29894,-0.1541,-0.95925,0.24642000000000000,-4.9022,7.1851,0.81835,-0.82532,0.55183,0.1038,0.71558,0.6534,0.13294,-0.8586800000000000,-0.10542,-0.53788,-7.9083,5.3295,-4.5005
-0.18886,0.9376,0.25574,0.55305,-0.43128,0.29894,-0.1541,-0.9875200000000000,0.25446000000000000,-4.1699,4.9881,0.45218,-0.8295400000000000,0.53654,0.084329,0.34942,0.6534,0.49911000000000000,-0.8586800000000000,-0.10542,-0.53398,-7.9083,5.3295,-4.5005
-0.20449,0.9376,0.25982,0.91922,-0.43128,0.29894,-0.14625,-0.97541,0.23034000000000000,-3.8037,1.3265,0.45218,-0.8421800000000000,0.54801,0.084329,0.71558,0.6534,0.13294,-0.8546800000000000,-0.089996,-0.5261600000000000,-7.9083,5.3295,-4.5005
-0.19668,0.9416100000000000,0.24348000000000000,0.55305,-0.43128,0.29894,-0.14625,-0.95925,0.24642000000000000,-1.2405,-2.3352,0.45218,-0.8379700000000000,0.54037,0.072648,1.0818,0.6534,0.13294,-0.8626800000000000,-0.08614,-0.53788,-7.9083,8.2589,-5.9651
-0.2084,0.9576400000000000,0.2394,0.55305,-0.43128,0.29894,-0.12269000000000000,-0.9956,0.25044,0.5903,-5.2645,0.81835,-0.8464,0.5289,0.1038,0.71558,0.28724,-0.23322000000000000,-0.8426800000000000,-0.093851,-0.54961,-6.4436,8.2589,-5.9651
-0.20449,0.94963,0.24757000000000000,0.55305,-0.43128,0.29894,-0.12269000000000000,-0.97541,0.28261,3.1535,-6.3630000000000000,0.81835,-0.8295400000000000,0.54419,0.092116,0.34942,-0.078928,0.13294,-0.8626800000000000,-0.093851,-0.55742,-6.4436,6.7942,-5.9651
-0.20058,0.96165,0.25165,0.55305,-0.06511500000000000,0.29894,-0.11484000000000000,-0.96329,0.28663,5.3505,-5.6307,0.45218,-0.85482,0.53654,0.09990300000000000,0.71558,-0.44509,0.13294,-0.8586800000000000,-0.11313,-0.53788,-7.9083,8.2589,-5.9651
-0.20058,0.96165,0.25574,0.91922,-0.06511500000000000,-0.067229,-0.10306000000000000,-0.95925,0.28261,7.1813,-3.7998,0.81835,-0.8379700000000000,0.54419,0.10769000000000000,0.71558,-0.44509,0.49911000000000000,-0.8506800000000000,-0.10156,-0.53788,-7.9083,8.2589,-5.9651
-0.22012000000000000,0.94963,0.24757000000000000,0.55305,-0.06511500000000000,-0.067229,-0.11091,-0.97541,0.26653000000000000,7.1813,-1.2367,0.45218,-0.83375,0.54419,0.080435,0.34942,-0.81126,0.13294,-0.83467,-0.093851,-0.53788,-7.9083,8.2589,-5.9651
-0.20058,0.9536400000000000,0.23532000000000000,0.55305,0.30105,-0.4334,-0.10306000000000000,-0.95925,0.26653000000000000,7.5475,0.59415,0.45218,-0.8379700000000000,0.5289,0.076542,0.34942,-0.81126,0.49911000000000000,-0.8506800000000000,-0.10542,-0.53788,-6.4436,6.7942,-5.9651
-0.19668,0.9376,0.25982,0.91922,0.30105,0.29894,-0.11876000000000000,-0.96329,0.2625,6.0828,2.0588,0.45218,-0.83375,0.54037,0.11158,0.71558,-0.81126,0.13294,-0.8586800000000000,-0.093851,-0.53398,-7.9083,6.7942,-5.9651
-0.18105,0.9416100000000000,0.25165,0.55305,-0.06511500000000000,-0.067229,-0.1384,-0.96329,0.27859,3.8858,2.425,0.45218,-0.81689,0.53272,0.096009,0.34942,-0.81126,0.49911000000000000,-0.8506800000000000,-0.093851,-0.53398,-7.9083,8.2589,-5.9651
-0.20058,0.94963,0.25574,0.91922,-0.06511500000000000,-0.067229,-0.13447,-0.9713700000000000,0.25446000000000000,1.3226,1.3265,0.086013,-0.8379700000000000,0.5212600000000000,0.09990300000000000,0.71558,-1.1774,0.8652700000000000,-0.8546800000000000,-0.093851,-0.53788,-7.9083,6.7942,-4.5005
-0.19668,0.94963,0.25165,0.91922,0.30105,0.29894,-0.13054000000000000,-0.94714,0.25446000000000000,-1.6067,-0.8705200000000000,0.086013,-0.82111,0.54037,0.11548,0.71558,-0.81126,0.8652700000000000,-0.8506800000000000,-0.089996,-0.53398,-7.9083,5.3295,-4.5005
-0.19668,0.9456200000000000,0.25574,0.91922,-0.06511500000000000,0.29894,-0.13447,-0.95521,0.2625,-4.1699,-2.3352,0.086013,-0.81689,0.54037,0.096009,0.71558,-1.1774,0.49911000000000000,-0.8546800000000000,-0.10927,-0.5457,-9.3729,5.3295,-4.5005
-0.20058,0.9576400000000000,0.24757000000000000,1.6516,-0.06511500000000000,0.29894,-0.11484000000000000,-0.95521,0.25446000000000000,-6.3669,-3.4337,0.086013,-0.8379700000000000,0.53272,0.11937,0.34942,-0.81126,0.8652700000000000,-0.8506800000000000,-0.093851,-0.5457,-7.9083,5.3295,-3.0358
-0.19668,0.9456200000000000,0.26799,1.2854,-0.43128,0.6651,-0.11484000000000000,-0.95925,0.2625,-7.8315,-3.0675,-0.28015,-0.8126800000000000,0.54419,0.096009,0.71558,-0.44509,1.2314,-0.8506800000000000,-0.08614,-0.5457,-7.9083,6.7942,-3.0358
-0.19277,0.9416100000000000,0.25982,1.2854,-0.43128,1.0313,-0.12269000000000000,-0.97945,0.2625,-8.1977,-1.969,-0.28015,-0.8084600000000000,0.56329,0.1038,0.71558,-0.44509,0.8652700000000000,-0.83867,-0.08614,-0.54961,-7.9083,5.3295,-3.0358
-0.18886,0.96165,0.24757000000000000,1.6516,-0.43128,0.6651,-0.13054000000000000,-0.9673300000000000,0.26653000000000000,-8.1977,-0.50435,-0.64632,-0.82532,0.54419,0.12326,1.0818,-0.44509,0.8652700000000000,-0.8626800000000000,-0.093851,-0.53398,-7.9083,5.3295,-3.0358
-0.20449,0.9536400000000000,0.25574,1.2854,-0.43128,1.0313,-0.10698000000000000,-0.9713700000000000,0.25446000000000000,-7.0992,0.59415,-0.28015,-0.8295400000000000,0.55565,0.10769000000000000,1.0818,-0.44509,0.8652700000000000,-0.8506800000000000,-0.093851,-0.54179,-9.3729,5.3295,-4.5005
-0.19277,0.96165,0.25574,1.6516,-0.43128,1.0313,-0.12662,-0.9713700000000000,0.25446000000000000,-5.2684,1.3265,-0.28015,-0.82111,0.54801,0.09990300000000000,1.0818,-0.44509,0.8652700000000000,-0.8626800000000000,-0.082285,-0.54961,-9.3729,5.3295,-3.0358
-0.19668,0.96165,0.25165,1.2854,-0.43128,0.29894,-0.11876000000000000,-0.9713700000000000,0.25848000000000000,-3.4375,1.6926,-0.28015,-0.8295400000000000,0.54419,0.11158,1.0818,-0.44509,0.8652700000000000,-0.8546800000000000,-0.10542,-0.54179,-7.9083,5.3295,-3.0358
-0.19277,0.9656600000000000,0.25165,0.91922,-0.43128,0.6651,-0.11484000000000000,-0.9713700000000000,0.2424,-1.2405,0.96031,-0.28015,-0.8295400000000000,0.55947,0.096009,1.0818,-0.44509,0.49911000000000000,-0.8506800000000000,-0.089996,-0.56133,-7.9083,5.3295,-3.0358
-0.20058,0.9736800000000000,0.24757000000000000,0.55305,-0.43128,0.6651,-0.13054000000000000,-0.9875200000000000,0.23838,1.3226,-0.50435,0.086013,-0.8379700000000000,0.54801,0.09990300000000000,1.0818,-0.44509,0.49911000000000000,-0.8506800000000000,-0.082285,-0.53398,-7.9083,5.3295,-3.0358
-0.20449,0.9736800000000000,0.25982,0.18689,-0.06511500000000000,-0.067229,-0.12662,-0.96329,0.25848000000000000,3.1535,-1.6029,0.086013,-0.8295400000000000,0.5289,0.080435,1.0818,-0.81126,0.8652700000000000,-0.8546800000000000,-0.082285,-0.5300700000000000,-9.3729,5.3295,-3.0358
-0.19277,0.9736800000000000,0.27207,-0.17928,-0.06511500000000000,-0.067229,-0.11484000000000000,-0.95521,0.24642000000000000,3.8858,-2.7013,0.086013,-0.8421800000000000,0.54037,0.10769000000000000,1.0818,-0.81126,0.49911000000000000,-0.8506800000000000,-0.097706,-0.53788,-6.4436,8.2589,-5.9651
-0.19277,0.9576400000000000,0.25982,0.18689,-0.06511500000000000,-0.067229,-0.11876000000000000,-0.95521,0.2424,4.6181,-3.0675,0.45218,-0.8379700000000000,0.53272,0.1038,1.0818,-0.81126,0.49911000000000000,-0.8466800000000000,-0.08614,-0.56133,-7.9083,8.2589,-5.9651
-0.20058,0.9416100000000000,0.26391,-0.5454400000000000,-0.06511500000000000,-0.067229,-0.11484000000000000,-0.95521,0.25848000000000000,4.9843,-1.969,0.45218,-0.8295400000000000,0.5289,0.10769000000000000,1.4479,-0.81126,0.13294,-0.8586800000000000,-0.10156,-0.53788,-6.4436,6.7942,-5.9651
-0.19277,0.9416100000000000,0.25982,-0.5454400000000000,-0.43128,-0.067229,-0.11484000000000000,-0.95521,0.25044,4.6181,-0.50435,0.45218,-0.8379700000000000,0.54801,0.10769000000000000,1.0818,-0.078928,0.49911000000000000,-0.86669,-0.10156,-0.54179,-6.4436,8.2589,-5.9651
-0.19668,0.94963,0.26391,0.18689,0.30105,-1.1657,-0.12269000000000000,-0.9673300000000000,0.25446000000000000,2.7873,0.96031,0.45218,-0.82532,0.5289,0.092116,0.71558,-0.078928,0.49911000000000000,-0.8426800000000000,-0.093851,-0.53398,-7.9083,6.7942,-5.9651
-0.18886,0.94963,0.25574,0.18689,0.30105,-0.79956,-0.09913,-0.95925,0.25848000000000000,1.6888,2.7911,0.45218,-0.8421800000000000,0.54037,0.1038,1.0818,0.28724,0.49911000000000000,-0.86669,-0.10542,-0.54179,-6.4436,6.7942,-5.9651
-0.20449,0.9456200000000000,0.26799,0.55305,0.30105,-0.79956,-0.11091,-0.9511800000000000,0.27055,-0.5082,3.8896,0.45218,-0.82532,0.53272,0.10769000000000000,1.0818,0.28724,0.13294,-0.8466800000000000,-0.093851,-0.5457,-6.4436,8.2589,-5.9651
-0.2084,0.9536400000000000,0.25982,0.55305,0.30105,-0.79956,-0.12269000000000000,-0.96329,0.26653000000000000,-1.6067,4.2558,0.45218,-0.82532,0.54419,0.096009,0.71558,0.28724,0.13294,-0.8506800000000000,-0.10927,-0.55742,-6.4436,6.7942,-5.9651
-0.19668,0.9456200000000000,0.24348000000000000,0.91922,0.30105,-0.79956,-0.11876000000000000,-0.95925,0.28663,-2.7052,3.8896,0.45218,-0.82111,0.54037,0.096009,1.0818,0.28724,0.49911000000000000,-0.8466800000000000,-0.097706,-0.54179,-6.4436,8.2589,-5.9651
-0.19668,0.94963,0.24348000000000000,0.91922,-0.06511500000000000,-0.4334,-0.12662,-0.9713700000000000,0.2625,-3.8037,2.7911,0.45218,-0.83375,0.53654,0.10769000000000000,0.71558,-0.078928,0.8652700000000000,-0.8626800000000000,-0.089996,-0.5457,-7.9083,5.3295,-4.5005
-0.19668,0.96165,0.26391,0.91922,-0.06511500000000000,-0.4334,-0.12662,-0.97541,0.25848000000000000,-4.1699,1.6926,0.086013,-0.8295400000000000,0.54801,0.1038,0.34942,-0.078928,0.8652700000000000,-0.8426800000000000,-0.093851,-0.53788,-7.9083,5.3295,-4.5005
-0.20058,0.9456200000000000,0.25165,1.2854,0.30105,-0.4334,-0.11876000000000000,-0.95925,0.27055,-3.8037,0.96031,0.45218,-0.82111,0.54419,0.1038,0.71558,-0.44509,0.49911000000000000,-0.83867,-0.097706,-0.54961,-7.9083,5.3295,-4.5005
-0.20449,0.9576400000000000,0.2394,0.91922,-0.06511500000000000,-0.067229,-0.13054000000000000,-0.96329,0.27055,-3.0714,0.22798000000000000,0.45218,-0.82532,0.54419,0.11158,0.71558,-0.44509,0.49911000000000000,-0.8546800000000000,-0.093851,-0.5457,-7.9083,5.3295,-3.0358
-0.19277,0.96165,0.25165,0.91922,-0.06511500000000000,0.29894,-0.12662,-0.97945,0.27457,-1.2405,-0.13819,0.086013,-0.82111,0.53272,0.1038,0.71558,-0.078928,0.49911000000000000,-0.8626800000000000,-0.093851,-0.53788,-7.9083,5.3295,-3.0358
-0.2084,0.9416100000000000,0.21898,0.55305,-0.06511500000000000,0.6651,-0.11876000000000000,-0.97541,0.26653000000000000,0.22414,-0.50435,0.086013,-0.8421800000000000,0.5289,0.096009,0.71558,-0.078928,0.8652700000000000,-0.8586800000000000,-0.093851,-0.5261600000000000,-7.9083,5.3295,-4.5005
-0.20058,0.9456200000000000,0.23532000000000000,0.55305,-0.06511500000000000,0.6651,-0.12269000000000000,-0.97945,0.27457,1.6888,-1.2367,0.086013,-0.82532,0.54037,0.09990300000000000,0.34942,-0.81126,0.49911000000000000,-0.8546800000000000,-0.08614,-0.54179,-9.3729,5.3295,-4.5005
-0.20449,0.9536400000000000,0.25165,0.55305,-0.06511500000000000,1.0313,-0.11876000000000000,-0.97541,0.28663,2.7873,-1.969,-0.28015,-0.82532,0.53654,0.084329,0.34942,-0.81126,0.49911000000000000,-0.8466800000000000,-0.093851,-0.54961,-7.9083,6.7942,-4.5005
-0.20058,0.9536400000000000,0.25982,0.18689,0.30105,1.0313,-0.13054000000000000,-0.97945,0.27457,3.8858,-2.7013,0.086013,-0.8379700000000000,0.54419,0.09990300000000000,0.34942,-0.81126,0.49911000000000000,-0.8586800000000000,-0.097706,-0.53398,-9.3729,5.3295,-3.0358
-0.20449,0.94963,0.24348000000000000,0.55305,-0.06511500000000000,1.0313,-0.13054000000000000,-0.97541,0.27457,4.252,-2.7013,0.086013,-0.83375,0.54419,0.092116,0.71558,-0.81126,0.49911000000000000,-0.8626800000000000,-0.097706,-0.53788,-9.3729,5.3295,-4.5005
-0.2084,0.94963,0.23532000000000000,0.18689,0.30105,1.0313,-0.12269000000000000,-0.9673300000000000,0.29065,4.252,-2.3352,0.086013,-0.82111,0.54419,0.096009,0.71558,-0.81126,0.49911000000000000,-0.8506800000000000,-0.10542,-0.53398,-7.9083,5.3295,-4.5005
-0.18886,0.94963,0.25982,-0.17928,-0.06511500000000000,1.3974,-0.11091,-0.9713700000000000,0.27055,3.8858,-1.969,-0.28015,-0.83375,0.5289,0.1038,0.71558,-0.81126,0.49911000000000000,-0.8426800000000000,-0.08614,-0.53398,-7.9083,5.3295,-4.5005
-0.19668,0.9536400000000000,0.25165,0.18689,-0.06511500000000000,1.0313,-0.11876000000000000,-0.95925,0.25044,3.5196,-1.2367,-0.28015,-0.82111,0.56329,0.09990300000000000,0.71558,-0.44509,0.49911000000000000,-0.8466800000000000,-0.10156,-0.53788,-7.9083,5.3295,-3.0358
-0.19277,0.9456200000000000,0.25982,-0.17928,-0.06511500000000000,1.0313,-0.13054000000000000,-0.9673300000000000,0.25446000000000000,1.6888,-1.2367,0.086013,-0.82111,0.53272,0.08822200000000000,0.71558,-0.81126,0.13294,-0.8506800000000000,-0.078429,-0.53398,-7.9083,8.2589,-5.9651
-0.19668,0.9416100000000000,0.24348000000000000,-0.17928,-0.06511500000000000,1.3974,-0.1384,-0.95521,0.25848000000000000,-0.14203,-1.2367,0.086013,-0.8421800000000000,0.52508,0.096009,1.0818,-0.44509,0.13294,-0.8426800000000000,-0.10927,-0.54961,-6.4436,6.7942,-5.9651
-0.21621000000000000,0.94963,0.24348000000000000,-0.17928,-0.06511500000000000,1.3974,-0.12269000000000000,-0.9431,0.2424,-1.9729,-1.2367,-0.28015,-0.82532,0.53654,0.096009,0.71558,-0.44509,-0.23322000000000000,-0.8626800000000000,-0.08614,-0.5457,-6.4436,6.7942,-5.9651
-0.19277,0.92558,0.26391,0.18689,-0.06511500000000000,1.0313,-0.12662,-0.9511800000000000,0.25044,-4.5360000000000000,-1.2367,0.086013,-0.8084600000000000,0.54801,0.10769000000000000,1.4479,-0.44509,0.13294,-0.8546800000000000,-0.089996,-0.54961,-7.9083,6.7942,-5.9651
-0.20449,0.9376,0.25165,0.55305,0.66722,0.29894,-0.11876000000000000,-0.9713700000000000,0.24642000000000000,-6.0007,-1.2367,-0.28015,-0.81689,0.55565,0.09990300000000000,1.4479,-0.078928,0.13294,-0.8546800000000000,-0.097706,-0.5457,-6.4436,6.7942,-5.9651
-0.19668,0.9456200000000000,0.25574,0.55305,0.30105,0.6651,-0.12269000000000000,-0.95521,0.23436000000000000,-7.0992,-0.8705200000000000,0.086013,-0.8126800000000000,0.53654,0.11158,1.4479,-0.078928,0.13294,-0.8546800000000000,-0.10542,-0.53788,-6.4436,8.2589,-5.9651
-0.20449,0.9336,0.24757000000000000,0.91922,0.30105,0.6651,-0.12269000000000000,-0.95925,0.2424,-7.8315,-0.50435,-0.28015,-0.8295400000000000,0.54037,0.096009,1.0818,0.6534,0.13294,-0.8506800000000000,-0.097706,-0.54179,-7.9083,6.7942,-5.9651
-0.18886,0.9536400000000000,0.24348000000000000,0.55305,0.30105,0.29894,-0.11484000000000000,-0.95925,0.25446000000000000,-7.8315,-0.13819,0.086013,-0.83375,0.54419,0.084329,1.0818,0.6534,0.13294,-0.8867,-0.089996,-0.54179,-6.4436,8.2589,-8.8945
-0.20449,0.94963,0.2394,0.55305,0.66722,-0.067229,-0.10698000000000000,-0.9673300000000000,0.23436000000000000,-6.733,0.59415,0.086013,-0.8295400000000000,0.54037,0.096009,1.0818,0.28724,0.13294,-0.8506800000000000,-0.10156,-0.53788,-6.4436,6.7942,-5.9651
-0.20058,0.94963,0.23123000000000000,0.55305,0.66722,-0.067229,-0.09913,-0.9673300000000000,0.24642000000000000,-4.9022,1.3265,0.45218,-0.82532,0.5289,0.08822200000000000,0.71558,-0.078928,0.13294,-0.8626800000000000,-0.089996,-0.5261600000000000,-6.4436,8.2589,-5.9651
-0.18495,0.9576400000000000,0.24757000000000000,0.55305,0.30105,-0.4334,-0.11484000000000000,-0.97945,0.25446000000000000,-3.0714,2.0588,0.086013,-0.8295400000000000,0.53654,0.092116,0.34942,-0.078928,0.49911000000000000,-0.83867,-0.097706,-0.5457,-9.3729,5.3295,-4.5005
-0.20058,0.9376,0.24348000000000000,0.55305,0.30105,-0.4334,-0.11484000000000000,-0.9875200000000000,0.27457,0.22414,2.7911,0.086013,-0.8295400000000000,0.54419,0.092116,0.34942,-0.44509,0.13294,-0.8506800000000000,-0.097706,-0.5457,-7.9083,5.3295,-4.5005
-0.19277,0.94963,0.25982,0.55305,0.30105,-0.4334,-0.11484000000000000,-0.9713700000000000,0.27055,2.055,2.7911,0.45218,-0.8295400000000000,0.56329,0.096009,0.34942,-0.81126,0.49911000000000000,-0.8426800000000000,-0.089996,-0.5457,-7.9083,3.8649,-4.5005
-0.20058,0.9536400000000000,0.23123000000000000,0.18689,-0.06511500000000000,-0.067229,-0.1384,-0.97541,0.25446000000000000,4.252,2.7911,-0.28015,-0.80425,0.55183,0.08822200000000000,0.71558,-1.1774,0.49911000000000000,-0.8586800000000000,-0.097706,-0.54179,-9.3729,5.3295,-4.5005
-0.19277,0.9536400000000000,0.24757000000000000,0.18689,-0.06511500000000000,-0.067229,-0.13054000000000000,-0.97541,0.2625,6.449,2.425,0.086013,-0.82532,0.55183,0.08822200000000000,0.34942,-0.81126,0.49911000000000000,-0.86669,-0.10542,-0.54961,-7.9083,5.3295,-3.0358
-0.19668,0.9536400000000000,0.25574,0.18689,-0.06511500000000000,-0.067229,-0.11876000000000000,-0.96329,0.27457,6.8151,1.3265,-0.28015,-0.82111,0.54037,0.096009,0.71558,-0.44509,0.49911000000000000,-0.8546800000000000,-0.10156,-0.5457,-7.9083,6.7942,-4.5005
-0.19668,0.94963,0.24348000000000000,0.18689,-0.06511500000000000,-0.4334,-0.13447,-0.9431,0.27457,6.449,0.59415,0.086013,-0.8379700000000000,0.54801,0.096009,0.71558,-0.44509,0.49911000000000000,-0.8466800000000000,-0.097706,-0.5535100000000000,-9.3729,5.3295,-4.5005
-0.21231,0.9576400000000000,0.26391,0.18689,-0.06511500000000000,-0.4334,-0.13054000000000000,-0.97541,0.2625,5.3505,-0.50435,0.086013,-0.83375,0.53272,0.09990300000000000,0.71558,-0.078928,0.49911000000000000,-0.8506800000000000,-0.097706,-0.54179,-7.9083,6.7942,-4.5005
-0.20058,0.9456200000000000,0.25982,0.18689,-0.06511500000000000,-0.79956,-0.11091,-0.96329,0.27055,3.5196,-0.8705200000000000,-0.28015,-0.82111,0.53272,0.080435,0.34942,-0.078928,0.49911000000000000,-0.8586800000000000,-0.08614,-0.54179,-7.9083,5.3295,-3.0358
